6041.90;5.06940;0.007370
6042.00;5.06940;0.007370
6042.10;5.06940;0.045170
6042.20;5.06940;0.045170
6042.30;5.08550;0.045170
6042.40;5.08550;0.045170
6042.50;5.08550;0.045170
6042.60;5.08550;0.045170
6042.70;5.08550;0.053460
6042.80;5.08550;0.053460
6042.90;5.08220;0.053460
6043.00;5.08220;0.053460
6043.10;5.08220;0.053460
6043.20;5.08220;0.053460
6043.30;5.08220;0.053460
6043.40;5.08220;0.053460
6043.50;5.08220;0.027540
6043.60;5.06950;0.027540
6043.70;5.06950;0.027540
6043.80;5.06950;0.027540
6043.90;5.06950;0.027540
6044.00;5.06950;0.027540
6044.10;5.06950;0.017060
6044.20;5.06950;0.017060
6044.30;5.11370;0.017060
6044.40;5.11370;0.017060
6044.50;5.11370;0.017060
6044.60;5.11370;0.017060
6044.70;5.11370;0.027890
6044.80;5.11370;0.027890
6044.90;5.06440;0.027890
6045.00;5.06440;0.027890
6045.10;5.06440;0.027890
6045.20;5.06440;0.027890
6045.30;5.06440;0.023100
6045.40;5.06440;0.023100
6045.50;5.09700;0.023100
6045.60;5.09700;0.023100
6045.70;5.09700;0.023100
6045.80;5.09700;0.023100
6045.90;5.09700;0.023100
6046.00;5.09700;0.016460
6046.10;5.09700;0.016460
6046.20;5.07610;0.016460
6046.30;5.07610;0.016460
6046.40;5.07610;0.016460
6046.50;5.07610;0.016460
6046.60;5.07610;0.057500
6046.70;5.07610;0.057500
6046.80;5.10260;0.057500
6046.90;5.10260;0.057500
6047.00;5.10260;0.057500
6047.10;5.10260;0.057500
6047.20;5.10260;0.008660
6047.30;5.10260;0.008660
6047.40;5.06080;0.008660
6047.50;5.06080;0.008660
6047.60;5.06080;0.008660
6047.70;5.06080;0.008660
6047.80;5.06080;0.008660
6047.90;5.06080;0.009180
6048.00;5.06080;0.009180
6048.10;5.08700;0.009180
6048.20;5.08700;0.009180
6048.30;5.08700;0.009180
6048.40;5.08700;0.009180
6048.50;5.08700;0.007350
6048.60;5.08700;0.007350
6048.70;5.06660;0.007350
6048.80;5.06660;0.007350
6048.90;5.06660;0.007350
6049.00;5.06660;0.007350
6049.10;5.06660;0.007350
6049.20;5.06660;0.022290
6049.30;5.07230;0.022290
6049.40;5.07230;0.022290
6049.50;5.07230;0.022290
6049.60;5.07230;0.022290
6049.70;5.07230;0.022290
6049.80;5.07230;0.008270
6049.90;5.07230;0.008270
6050.00;5.08170;0.008270
6050.10;5.08170;0.008270
6050.20;5.08170;0.008270
6050.30;5.08170;0.008270
6050.40;5.08170;0.008270
6050.50;5.08170;0.026790
6050.60;5.06230;0.026790
6050.70;5.06230;0.026790
6050.80;5.06230;0.026790
6050.90;5.06230;0.026790
6051.00;5.06230;0.026790
6051.10;5.06230;0.025940
6051.20;5.06230;0.025940
6051.30;5.12230;0.025940
6051.40;5.12230;0.025940
6051.50;5.12230;0.025940
6051.60;5.12230;0.025940
6051.70;5.12230;0.007730
6051.80;5.12230;0.007730
6051.90;5.06610;0.007730
6052.00;5.06610;0.007730
6052.10;5.06610;0.007730
6052.20;5.06610;0.007730
6052.30;5.06610;0.007730
6052.40;5.06610;0.048770
6052.50;5.07940;0.048770
6052.60;5.07940;0.048770
6052.70;5.07940;0.048770
6052.80;5.07940;0.048770
6052.90;5.07940;0.048770
6053.00;5.07940;0.008180
6053.10;5.07940;0.008180
6053.20;5.07360;0.008180
6053.30;5.07360;0.008180
6053.40;5.07360;0.008180
6053.50;5.07360;0.008180
6053.60;5.07360;0.008180
6053.70;5.08120;0.022730
6053.80;5.08120;0.022730
6053.90;5.08120;0.022730
6054.00;5.08120;0.022730
6054.10;5.08120;0.022730
6054.20;5.08120;0.007910
6054.30;5.08120;0.007910
6054.40;5.06730;0.007910
6054.50;5.06730;0.007910
6054.60;5.06730;0.007910
6054.70;5.06730;0.007910
6054.80;5.06730;0.022140
6054.90;5.06730;0.022140
6055.00;5.07980;0.022140
6055.10;5.07980;0.022140
6055.20;5.07980;0.022140
6055.30;5.07980;0.022140
6055.40;5.07980;0.022140
6055.50;5.07980;0.007870
6055.60;5.07980;0.007870
6055.70;5.07980;0.007870
6055.80;5.07980;0.007870
6055.90;5.07980;0.007870
6056.00;5.07980;0.007870
6056.10;5.07980;0.007870
6056.20;5.07980;0.007870
6056.30;5.07980;0.007870
6056.40;5.07980;0.007870
6056.50;5.07980;0.007870
6056.60;5.07980;0.007870
6056.70;5.07980;0.007870
6056.80;5.07980;0.008730
6056.90;5.06690;0.008730
6057.00;5.06690;0.008730
6057.10;5.06690;0.008730
6057.20;5.06690;0.008730
6057.30;5.06690;0.008730
6057.40;5.06690;0.008730
6057.50;5.06690;0.021710
6057.60;5.07920;0.021710
6057.70;5.07920;0.021710
6057.80;5.07920;0.021710
6057.90;5.07920;0.021710
6058.00;5.07920;0.021710
6058.10;5.07920;0.020690
6058.20;5.07920;0.020690
6058.30;5.06760;0.020690
6058.40;5.06760;0.020690
6058.50;5.06760;0.020690
6058.60;5.06760;0.020690
6058.70;5.06760;0.007120
6058.80;5.06760;0.007120
6058.90;5.07610;0.007120
6059.00;5.07610;0.007120
6059.10;5.07610;0.007120
6059.20;5.07610;0.007120
6059.30;5.07610;0.024210
6059.40;5.07610;0.024210
6059.50;5.08190;0.024210
6059.60;5.08190;0.024210
6059.70;5.08190;0.024210
6059.80;5.08190;0.024210
6059.90;5.08190;0.024210
6060.00;5.08190;0.011680
6060.10;5.07640;0.011680
6060.20;5.07640;0.011680
6060.30;5.07640;0.011680
6060.40;5.07640;0.011680
6060.50;5.07640;0.010330
6060.60;5.07640;0.010330
6060.70;5.09080;0.010330
6060.80;5.09080;0.010330
6060.90;5.09080;0.010330
6061.00;5.09080;0.010330
6061.10;5.09080;0.010330
6061.20;5.09080;0.010330
6061.30;5.09080;0.007410
6061.40;5.07440;0.007410
6061.50;5.07440;0.007410
6061.60;5.07440;0.007410
6061.70;5.07440;0.007410
6061.80;5.07440;0.007410
6061.90;5.07440;0.009310
6062.00;5.09080;0.009310
6062.10;5.09080;0.009310
6062.20;5.09080;0.009310
6062.30;5.09080;0.009310
6062.40;5.09080;0.009310
6062.50;5.09080;0.007200
6062.60;5.09080;0.007200
6062.70;5.07120;0.007200
6062.80;5.07120;0.007200
6062.90;5.07120;0.007200
6063.00;5.07120;0.007200
6063.10;5.07120;0.007200
6063.20;5.07120;0.021790
6063.30;5.08580;0.021790
6063.40;5.08580;0.021790
6063.50;5.08580;0.021790
6063.60;5.08580;0.021790
6063.70;5.08580;0.021790
6063.80;5.08580;0.006930
6063.90;5.08580;0.006930
6064.00;5.07590;0.006930
6064.10;5.07590;0.006930
6064.20;5.07590;0.006930
6064.30;5.07590;0.006930
6064.40;5.07590;0.026170
6064.50;5.07590;0.026170
6064.60;5.07620;0.026170
6064.70;5.07620;0.026170
6064.80;5.07620;0.026170
6064.90;5.07620;0.026170
6065.00;5.07620;0.026170
6065.10;5.07620;0.010770
6065.20;5.07620;0.010770
6065.30;5.07410;0.010770
6065.40;5.07410;0.010770
6065.50;5.07410;0.010770
6065.60;5.07410;0.010770
6065.70;5.07410;0.007200
6065.80;5.07410;0.007200
6065.90;5.07860;0.007200
6066.00;5.07860;0.007200
6066.10;5.07860;0.007200
6066.20;5.07860;0.007200
6066.30;5.07860;0.007200
6066.40;5.07860;0.027290
6066.50;5.07790;0.027290
6066.60;5.07790;0.027290
6066.70;5.07790;0.027290
6066.80;5.07790;0.027290
6066.90;5.07790;0.027290
6067.00;5.07790;0.007230
6067.10;5.07420;0.007230
6067.20;5.07420;0.007230
6067.30;5.07420;0.007230
6067.40;5.07420;0.007230
6067.50;5.07420;0.007230
6067.60;5.07420;0.007230
6067.70;5.08470;0.009390
6067.80;5.08470;0.009390
6067.90;5.08470;0.009390
6068.00;5.08470;0.009390
6068.10;5.08470;0.009390
6068.20;5.08470;0.007080
6068.30;5.08470;0.007080
6068.40;5.07640;0.007080
6068.50;5.07640;0.007080
6068.60;5.07640;0.007080
6068.70;5.07640;0.007080
6068.80;5.07640;0.007080
6068.90;5.07640;0.025520
6069.00;5.07640;0.025520
6069.10;5.08260;0.025520
6069.20;5.08260;0.025520
6069.30;5.08260;0.025520
6069.40;5.08260;0.025520
6069.50;5.08260;0.006950
6069.60;5.08260;0.006950
6069.70;5.06480;0.006950
6069.80;5.06480;0.006950
6069.90;5.06480;0.006950
6070.00;5.06480;0.006950
6070.10;5.06480;0.006950
6070.20;5.06480;0.008890
6070.30;5.06480;0.008890
6070.40;5.09720;0.008890
6070.50;5.09720;0.008890
6070.60;5.09720;0.008890
6070.70;5.09720;0.007620
6070.80;5.09720;0.007620
6070.90;5.09720;0.007620
6071.00;5.09720;0.007620
6071.10;5.09720;0.007620
6071.20;5.09720;0.007620
6071.30;5.09720;0.007620
6071.40;5.09720;0.007620
6071.50;5.09720;0.010580
6071.60;5.07810;0.010580
6071.70;5.07810;0.010580
6071.80;5.07810;0.010580
6071.90;5.07810;0.010580
6072.00;5.07810;0.010580
6072.10;5.07810;0.026460
6072.20;5.09890;0.026460
6072.30;5.09890;0.026460
6072.40;5.09890;0.026460
6072.50;5.09890;0.026460
6072.60;5.09890;0.026460
6072.70;5.09890;0.066800
6072.80;5.09890;0.066800
6072.90;5.06360;0.066800
6073.00;5.06360;0.066800
6073.10;5.06360;0.066800
6073.20;5.06360;0.066800
6073.30;5.06360;0.066800
6073.40;5.06360;0.038270
6073.50;5.09560;0.038270
6073.60;5.09560;0.038270
6073.70;5.09560;0.038270
6073.80;5.09560;0.038270
6073.90;5.09560;0.038270
6074.00;5.09560;0.017180
6074.10;5.07690;0.017180
6074.20;5.07690;0.017180
6074.30;5.07690;0.017180
6074.40;5.07690;0.017180
6074.50;5.07690;0.017180
6074.60;5.07690;0.017180
6074.70;5.07690;0.041060
6074.80;5.07690;0.041060
6074.90;5.08920;0.041060
6075.00;5.08920;0.041060
6075.10;5.08920;0.041060
6075.20;5.08920;0.041060
6075.30;5.08920;0.007500
6075.40;5.08920;0.007500
6075.50;5.07330;0.007500
6075.60;5.07330;0.007500
6075.70;5.07330;0.007500
6075.80;5.07330;0.007500
6075.90;5.07330;0.042020
6076.00;5.07330;0.042020
6076.10;5.08440;0.042020
6076.20;5.08440;0.042020
6076.30;5.08440;0.042020
6076.40;5.08440;0.042020
6076.50;5.08440;0.017390
6076.60;5.08440;0.017390
6076.70;5.06330;0.017390
6076.80;5.06330;0.017390
6076.90;5.06330;0.017390
6077.00;5.06330;0.017390
6077.10;5.06330;0.017390
6077.20;5.06330;0.044600
6077.30;5.06330;0.044600
6077.40;5.09190;0.044600
6077.50;5.09190;0.044600
6077.60;5.09190;0.044600
6077.70;5.09190;0.044600
6077.80;5.09190;0.007200
6077.90;5.09190;0.007200
6078.00;5.08580;0.007200
6078.10;5.08580;0.007200
6078.20;5.08580;0.007200
6078.30;5.08580;0.007200
6078.40;5.08580;0.007200
6078.50;5.08580;0.028640
6078.60;5.08580;0.028640
6078.70;5.09590;0.028640
6078.80;5.09590;0.028640
6078.90;5.09590;0.028640
6079.00;5.09590;0.028640
6079.10;5.09590;0.050880
6079.20;5.09590;0.050880
6079.30;5.05560;0.050880
6079.40;5.05560;0.050880
6079.50;5.05560;0.050880
6079.60;5.05560;0.050880
6079.70;5.05560;0.379710
6079.80;5.05560;0.379710
6079.90;5.02220;0.379710
6080.00;5.02220;0.379710
6080.10;5.02220;0.379710
6080.20;5.02220;0.379710
6080.30;5.02220;0.379710
6080.40;5.02220;0.483290
6080.50;5.03280;0.483290
6080.60;5.03280;0.483290
6080.70;5.03280;0.483290
6080.80;5.03280;0.483290
6080.90;5.03280;0.483290
6081.00;5.03280;0.500560
6081.10;5.03280;0.500560
6081.20;5.02840;0.500560
6081.30;5.02840;0.500560
6081.40;5.02840;0.500560
6081.50;5.02840;0.500560
6081.60;5.02840;0.500560
6081.70;5.02840;0.409510
6081.80;5.03640;0.409510
6081.90;5.03640;0.409510
6082.00;5.03640;0.409510
6082.10;5.03640;0.409510
6082.20;5.03640;0.063340
6082.30;5.03640;0.063340
6082.40;5.05720;0.063340
6082.50;5.05720;0.063340
6082.60;5.05720;0.063340
6082.70;5.05720;0.063340
6082.80;5.05720;0.063340
6082.90;5.05720;0.057040
6083.00;5.05720;0.057040
6083.10;5.05190;0.057040
6083.20;5.05190;0.057040
6083.30;5.05190;0.057040
6083.40;5.05190;0.057040
6083.50;5.05190;0.092970
6083.60;5.05190;0.092970
6083.70;5.05190;0.092970
6083.80;5.05190;0.092970
6083.90;5.05190;0.092970
6084.00;5.05190;0.092970
6084.10;5.05190;0.092970
6084.20;5.05190;0.075710
6084.30;5.05190;0.075710
6084.40;5.06940;0.075710
6084.50;5.06940;0.075710
6084.60;5.06940;0.075710
6084.70;5.06940;0.075710
6084.80;5.06940;0.075710
6084.90;5.05560;0.028600
6085.00;5.05560;0.028600
6085.10;5.05560;0.028600
6085.20;5.05560;0.028600
6085.30;5.05560;0.028600
6085.40;5.05560;0.028600
6085.50;5.05560;0.055170
6085.60;5.05560;0.055170
6085.70;5.06660;0.055170
6085.80;5.06660;0.055170
6085.90;5.06660;0.055170
6086.00;5.06660;0.055170
6086.10;5.06660;0.057500
6086.20;5.06660;0.057500
6086.30;5.06110;0.057500
6086.40;5.06110;0.057500
6086.50;5.06110;0.057500
6086.60;5.06110;0.057500
6086.70;5.06110;0.057500
6086.80;5.06110;0.085050
6086.90;5.06110;0.085050
6087.00;5.06110;0.085050
6087.10;5.06110;0.085050
6087.20;5.06110;0.085050
6087.30;5.06110;0.085050
6087.40;5.06110;0.043380
6087.50;5.06110;0.043380
6087.60;5.05330;0.043380
6087.70;5.05330;0.043380
6087.80;5.05330;0.043380
6087.90;5.05330;0.043380
6088.00;5.05330;0.043380
6088.10;5.06780;0.053270
6088.20;5.06780;0.053270
6088.30;5.06780;0.053270
6088.40;5.06780;0.053270
6088.50;5.06780;0.053270
6088.60;5.06780;0.025620
6088.70;5.06780;0.025620
6088.80;5.07890;0.025620
6088.90;5.07890;0.025620
6089.00;5.07890;0.025620
6089.10;5.07890;0.025620
6089.20;5.07890;0.025620
6089.30;5.07890;0.017140
6089.40;5.06940;0.017140
6089.50;5.06940;0.017140
6089.60;5.06940;0.017140
6089.70;5.06940;0.017140
6089.80;5.06940;0.017140
6089.90;5.06940;0.050580
6090.00;5.06940;0.050580
6090.10;5.07760;0.050580
6090.20;5.07760;0.050580
6090.30;5.07760;0.050580
6090.40;5.07760;0.050580
6090.50;5.07760;0.046230
6090.60;5.07760;0.046230
6090.70;5.07590;0.046230
6090.80;5.07590;0.046230
6090.90;5.07590;0.046230
6091.00;5.07590;0.046230
6091.10;5.07590;0.046230
6091.20;5.07590;0.046230
6091.30;5.07590;0.046230
6091.40;5.09510;0.046230
6091.50;5.09510;0.046230
6091.60;5.09510;0.046230
6091.70;5.09510;0.046230
6091.80;5.09510;0.046230
6091.90;5.09510;0.007660
6092.00;5.06750;0.007660
6092.10;5.06750;0.007660
6092.20;5.06750;0.007660
6092.30;5.06750;0.007660
6092.40;5.06750;0.007660
6092.50;5.06750;0.040210
6092.60;5.06750;0.040210
6092.70;5.08690;0.040210
6092.80;5.08690;0.040210
6092.90;5.08690;0.040210
6093.00;5.08690;0.040210
6093.10;5.08690;0.041730
6093.20;5.08690;0.041730
6093.30;5.05940;0.041730
6093.40;5.05940;0.041730
6093.50;5.05940;0.041730
6093.60;5.05940;0.041730
6093.70;5.05940;0.041730
6093.80;5.05940;0.025540
6093.90;5.07670;0.025540
6094.00;5.07670;0.025540
6094.10;5.07670;0.025540
6094.20;5.07670;0.025540
6094.30;5.07670;0.025540
6094.40;5.07670;0.012680
6094.50;5.07670;0.012680
6094.60;5.06700;0.012680
6094.70;5.06700;0.012680
6094.80;5.06700;0.012680
6094.90;5.06700;0.012680
6095.00;5.06700;0.009180
6095.10;5.06700;0.009180
6095.20;5.05750;0.009180
6095.30;5.05750;0.009180
6095.40;5.05750;0.009180
6095.50;5.05750;0.009180
6095.60;5.05750;0.009180
6095.70;5.05750;0.043850
6095.80;5.05750;0.043850
6095.90;5.05750;0.043850
6096.00;5.05750;0.043850
6096.10;5.05750;0.043850
6096.20;5.05750;0.043850
6096.30;5.05750;0.016500
6096.40;5.05750;0.016500
6096.50;5.07010;0.016500
6096.60;5.07010;0.016500
6096.70;5.07010;0.016500
6096.80;5.07010;0.016500
6096.90;5.07010;0.016500
6097.00;5.07010;0.070150
6097.10;5.07550;0.070150
6097.20;5.07550;0.070150
6097.30;5.07550;0.070150
6097.40;5.07550;0.070150
6097.50;5.07550;0.070150
6097.60;5.07550;0.028390
6097.70;5.08080;0.028390
6097.80;5.08080;0.028390
6097.90;5.08080;0.028390
6098.00;5.08080;0.028390
6098.10;5.08080;0.028390
6098.20;5.08080;0.007810
6098.30;5.09310;0.007810
6098.40;5.09310;0.007810
6098.50;5.09310;0.007810
6098.60;5.09310;0.007810
6098.70;5.09310;0.007810
6098.80;5.09310;0.007810
6098.90;5.09310;0.007310
6099.00;5.05950;0.007310
6099.10;5.05950;0.007310
6099.20;5.05950;0.007310
6099.30;5.05950;0.007310
6099.40;5.05950;0.007310
6099.50;5.05950;0.058630
6099.60;5.05950;0.058630
6099.70;5.08230;0.058630
6099.80;5.08230;0.058630
6099.90;5.08230;0.058630
6100.00;5.08230;0.058630
6100.10;5.08230;0.038170
6100.20;5.09200;0.038170
6100.30;5.09200;0.038170
6100.40;5.09200;0.038170
6100.50;5.09200;0.038170
6100.60;5.09200;0.038170
6100.70;5.09200;0.038170
6100.80;5.09200;0.029750
6100.90;5.09480;0.029750
6101.00;5.09480;0.029750
6101.10;5.09480;0.029750
6101.20;5.09480;0.029750
6101.30;5.09480;0.029750
6101.40;5.09480;0.015910
6101.50;5.06530;0.015910
6101.60;5.06530;0.015910
6101.70;5.06530;0.015910
6101.80;5.06530;0.015910
6101.90;5.06530;0.015910
6102.00;5.06530;0.015910
6102.10;5.06530;0.027730
6102.20;5.09030;0.027730
6102.30;5.09030;0.027730
6102.40;5.09030;0.027730
6102.50;5.09030;0.027730
6102.60;5.09030;0.027730
6102.70;5.09030;0.038150
6102.80;5.08410;0.038150
6102.90;5.08410;0.038150
6103.00;5.08410;0.038150
6103.10;5.08410;0.038150
6103.20;5.08410;0.038150
6103.30;5.08410;0.007410
6103.40;5.08410;0.007410
6103.50;5.07700;0.007410
6103.60;5.07700;0.007410
6103.70;5.07700;0.007410
6103.80;5.07700;0.007410
6103.90;5.07700;0.024370
6104.00;5.07700;0.024370
6104.10;5.07940;0.024370
6104.20;5.07940;0.024370
6104.30;5.07940;0.024370
6104.40;5.07940;0.024370
6104.50;5.07940;0.024370
6104.60;5.07940;0.027170
6104.70;5.07940;0.027170
6104.80;5.08800;0.027170
6104.90;5.08800;0.027170
6105.00;5.08800;0.027170
6105.10;5.08800;0.027170
6105.20;5.08800;0.027170
6105.30;5.08800;0.042420
6105.40;5.08800;0.042420
6105.50;5.08800;0.042420
6105.60;5.08800;0.042420
6105.70;5.08800;0.042420
6105.80;5.08800;0.018210
6105.90;5.08800;0.018210
6106.00;5.04590;0.018210
6106.10;5.04590;0.018210
6106.20;5.04590;0.018210
6106.30;5.04590;0.018210
6106.40;5.04590;0.018210
6106.50;5.10160;0.027920
6106.60;5.10160;0.027920
6106.70;5.10160;0.027920
6106.80;5.10160;0.027920
6106.90;5.10160;0.027920
6107.00;5.10160;0.027920
6107.10;5.10160;0.037750
6107.20;5.10160;0.037750
6107.30;5.04910;0.037750
6107.40;5.04910;0.037750
6107.50;5.04910;0.037750
6107.60;5.04910;0.037750
6107.70;5.04910;0.037750
6107.80;5.04910;0.055750
6107.90;5.07620;0.055750
6108.00;5.07620;0.055750
6108.10;5.07620;0.055750
6108.20;5.07620;0.055750
6108.30;5.07620;0.055750
6108.40;5.07620;0.020600
6108.50;5.07620;0.020600
6108.60;5.08050;0.020600
6108.70;5.08050;0.020600
6108.80;5.08050;0.020600
6108.90;5.08050;0.020600
6109.00;5.08050;0.020600
6109.10;5.08050;0.008180
6109.20;5.08050;0.008180
6109.30;5.07330;0.008180
6109.40;5.07330;0.008180
6109.50;5.07330;0.008180
6109.60;5.07330;0.008180
6109.70;5.07330;0.025040
6109.80;5.07330;0.025040
6109.90;5.07970;0.025040
6110.00;5.07970;0.025040
6110.10;5.07970;0.025040
6110.20;5.07970;0.025040
6110.30;5.07970;0.025040
6110.40;5.07970;0.007660
6110.50;5.07050;0.007660
6110.60;5.07050;0.007660
6110.70;5.07050;0.007660
6110.80;5.07050;0.007660
6110.90;5.07050;0.007660
6111.00;5.07050;0.046580
6111.10;5.07660;0.046580
6111.20;5.07660;0.046580
6111.30;5.07660;0.046580
6111.40;5.07660;0.046580
6111.50;5.07660;0.046580
6111.60;5.07660;0.024600
6111.70;5.07660;0.024600
6111.80;5.08560;0.024600
6111.90;5.08560;0.024600
6112.00;5.08560;0.024600
6112.10;5.08560;0.024600
6112.20;5.08560;0.017180
6112.30;5.08560;0.017180
6112.40;5.08870;0.017180
6112.50;5.08870;0.017180
6112.60;5.08870;0.017180
6112.70;5.08870;0.017180
6112.80;5.08870;0.052190
6112.90;5.08870;0.052190
6113.00;5.06970;0.052190
6113.10;5.06970;0.052190
6113.20;5.06970;0.052190
6113.30;5.06970;0.052190
6113.40;5.06970;0.052190
6113.50;5.06970;0.041710
6113.60;5.06970;0.041710
6113.70;5.08530;0.041710
6113.80;5.08530;0.041710
6113.90;5.08530;0.041710
6114.00;5.08530;0.041710
6114.10;5.08530;0.016750
6114.20;5.08530;0.016750
6114.30;5.09230;0.016750
6114.40;5.09230;0.016750
6114.50;5.09230;0.016750
6114.60;5.09230;0.016750
6114.70;5.09230;0.060790
6114.80;5.09230;0.060790
6114.90;5.09230;0.060790
6115.00;5.09230;0.060790
6115.10;5.09230;0.060790
6115.20;5.09230;0.060790
6115.30;5.09230;0.060790
6115.40;5.09230;0.036040
6115.50;5.09230;0.036040
6115.60;5.08830;0.036040
6115.70;5.08830;0.036040
6115.80;5.08830;0.036040
6115.90;5.08830;0.036040
6116.00;5.08830;0.036040
6116.10;5.06410;0.007560
6116.20;5.06410;0.007560
6116.30;5.06410;0.007560
6116.40;5.06410;0.007560
6116.50;5.06410;0.007560
6116.60;5.06410;0.007560
6116.70;5.06410;0.040310
6116.80;5.06410;0.040310
6116.90;5.09660;0.040310
6117.00;5.09660;0.040310
6117.10;5.09660;0.040310
6117.20;5.09660;0.040310
6117.30;5.09660;0.028270
6117.40;5.09660;0.028270
6117.50;5.08660;0.028270
6117.60;5.08660;0.028270
6117.70;5.08660;0.028270
6117.80;5.08660;0.028270
6117.90;5.08660;0.028270
6118.00;5.08660;0.006730
6118.10;5.08660;0.006730
6118.20;5.09780;0.006730
6118.30;5.09780;0.006730
6118.40;5.09780;0.006730
6118.50;5.09780;0.006730
6118.60;5.09780;0.007890
6118.70;5.09780;0.007890
6118.80;5.05720;0.007890
6118.90;5.05720;0.007890
6119.00;5.05720;0.007890
6119.10;5.05720;0.007890
6119.20;5.05720;0.007890
6119.30;5.05720;0.029870
6119.40;5.12080;0.029870
6119.50;5.12080;0.029870
6119.60;5.12080;0.029870
6119.70;5.12080;0.029870
6119.80;5.12080;0.029870
6119.90;5.12080;0.037870
6120.00;5.07390;0.037870
6120.10;5.07390;0.037870
6120.20;5.07390;0.037870
6120.30;5.07390;0.037870
6120.40;5.07390;0.037870
6120.50;5.07390;0.029770
6120.60;5.07390;0.029770
6120.70;5.10120;0.029770
6120.80;5.10120;0.029770
6120.90;5.10120;0.029770
6121.00;5.10120;0.029770
6121.10;5.10120;0.029770
6121.20;5.10120;0.007100
6121.30;5.07390;0.007100
6121.40;5.07390;0.007100
6121.50;5.07390;0.007100
6121.60;5.07390;0.007100
6121.70;5.07390;0.040150
6121.80;5.07390;0.040150
6121.90;5.10440;0.040150
6122.00;5.10440;0.040150
6122.10;5.10440;0.040150
6122.20;5.10440;0.040150
6122.30;5.10440;0.040150
6122.40;5.10440;0.026620
6122.50;5.10440;0.026620
6122.60;5.09280;0.026620
6122.70;5.09280;0.026620
6122.80;5.09280;0.026620
6122.90;5.09280;0.026620
6123.00;5.09280;0.007180
6123.10;5.09280;0.007180
6123.20;5.07920;0.007180
6123.30;5.07920;0.007180
6123.40;5.07920;0.007180
6123.50;5.07920;0.007180
6123.60;5.07920;0.007180
6123.70;5.07920;0.009980
6123.80;5.10200;0.009980
6123.90;5.10200;0.009980
6124.00;5.10200;0.009980
6124.10;5.10200;0.009980
6124.20;5.10200;0.009980
6124.30;5.10200;0.007250
6124.40;5.07610;0.007250
6124.50;5.07610;0.007250
6124.60;5.07610;0.007250
6124.70;5.07610;0.007250
6124.80;5.07610;0.007250
6124.90;5.07610;0.008890
6125.00;5.07610;0.008890
6125.10;5.09750;0.008890
6125.20;5.09750;0.008890
6125.30;5.09750;0.008890
6125.40;5.09750;0.008890
6125.50;5.09750;0.008890
6125.60;5.09750;0.006890
6125.70;5.07370;0.006890
6125.80;5.07370;0.006890
6125.90;5.07370;0.006890
6126.00;5.07370;0.006890
6126.10;5.07370;0.006890
6126.20;5.07370;0.021020
6126.30;5.07370;0.021020
6126.40;5.08080;0.021020
6126.50;5.08080;0.021020
6126.60;5.08080;0.021020
6126.70;5.08080;0.021020
6126.80;5.08080;0.007040
6126.90;5.08080;0.007040
6127.00;5.07560;0.007040
6127.10;5.07560;0.007040
6127.20;5.07560;0.007040
6127.30;5.07560;0.007040
6127.40;5.07560;0.007040
6127.50;5.07560;0.007040
6127.60;5.10390;0.007040
6127.70;5.10390;0.007040
6127.80;5.10390;0.007040
6127.90;5.10390;0.007040
6128.00;5.10390;0.007040
6128.10;5.10390;0.007040
6128.20;5.10390;0.008060
6128.30;5.06080;0.008060
6128.40;5.06080;0.008060
6128.50;5.06080;0.008060
